generation,best,average,unique_edges
0,39624.941173682775,671320.8283103008,0.5097793263646923
10,39260.88715138371,358724.5100351827,0.34144599303135886
20,39260.88715138371,352136.201120198,0.32836817653890826
30,39260.88715138371,375764.23686867184,0.34021486643437865
40,38991.87962102212,351674.9455315146,0.3338675958188153
50,38991.87962102212,362538.6947783833,0.3318931475029036
60,38991.87962102212,342715.33594102395,0.3225725900116144
70,38953.12580845477,351791.8470663495,0.3338269454123113
80,38953.12580845477,356358.4428538464,0.3317479674796748
90,38953.12580845477,355755.9965154335,0.3349535423925668
100,38932.44817296951,334257.7409110097,0.3225551684088269
110,38932.44817296951,343886.10980571975,0.3294889663182346
120,38932.44817296951,345948.4940217193,0.3266898954703833
130,38932.44817296951,371895.211959525,0.3412950058072009
140,38932.44817296951,333807.0710486908,0.3183739837398374
150,38932.44817296951,331862.10925923544,0.31911149825783974
160,38932.44817296951,354332.21615985426,0.32708478513356565
170,38932.44817296951,349359.3181422534,0.32480255516840884
180,38932.44817296951,356999.76403284003,0.3360162601626016
190,38932.44817296951,344582.10879669455,0.32231126596980253
200,38932.44817296951,370966.93490858516,0.3415795586527294
210,38932.44817296951,364455.2906743671,0.3385423925667828
220,38932.44817296951,365804.6715832021,0.33112078977932635
230,38932.44817296951,371543.87408736866,0.33714285714285713
240,38898.112168572705,356644.5162770412,0.33376887340301975
250,38898.112168572705,368286.08313052845,0.3381591173054588
260,38898.112168572705,331043.24309326423,0.3156620209059233
270,38683.719827722736,360033.93178870087,0.335075493612079
280,38683.719827722736,354452.93579706195,0.33645180023228805
290,38683.719827722736,335918.2710266538,0.3209872241579559
300,38683.719827722736,367710.301392394,0.33736353077816494
310,38683.719827722736,356457.9360121404,0.32930894308943087
320,38683.719827722736,340876.1592714444,0.32436120789779327
330,38683.719827722736,332305.62821684434,0.3171951219512195
340,38683.719827722736,360456.60286271904,0.3378745644599303
350,38683.719827722736,358592.97617325094,0.32781068524970963
360,38683.719827722736,327731.95907298446,0.3171428571428571
370,38683.719827722736,342504.0702761738,0.3232171893147503
380,38683.719827722736,375007.02304338175,0.3497212543554007
390,38683.719827722736,331758.56913760764,0.3170731707317073
400,38683.719827722736,348386.3003648494,0.3243786295005807
410,38683.719827722736,360387.1536161034,0.3357375145180023
420,38533.385861705196,348230.4883066228,0.3310627177700348
430,38533.385861705196,342009.66166045447,0.3243728222996516
440,38533.385861705196,366385.3055229814,0.3382636469221835
450,38533.385861705196,350972.2301640117,0.330534262485482
460,38533.385861705196,341110.91837588476,0.31519163763066205
470,38533.385861705196,362346.07985231973,0.3334204413472706
480,38533.385861705196,345770.24076987413,0.3271254355400697
490,38533.385861705196,360129.3623389012,0.3360569105691057
500,38533.385861705196,346147.6057133519,0.3248432055749129
510,38533.385861705196,367997.0893340776,0.3386933797909408
520,38533.385861705196,352905.79005339893,0.3314285714285714
530,38533.385861705196,340454.06834319344,0.31983739837398373
540,38533.385861705196,355665.6380078669,0.3334610917537747
550,38533.385861705196,353916.40508393245,0.3312775842044135
560,38533.385861705196,354541.07054490136,0.3317479674796748
570,38533.385861705196,351421.61255511583,0.32460511033681766
580,38533.385861705196,359898.10717312497,0.3303135888501742
590,38533.385861705196,346866.66969912173,0.3203368176538908
600,38533.385861705196,342535.5078378824,0.32149825783972125
610,38533.385861705196,347467.13001713273,0.32130662020905926
620,38533.385861705196,371922.55877572106,0.33941347270615563
630,38533.385861705196,347307.3419042761,0.33083623693379793
640,38533.385861705196,339256.64304509514,0.3175493612078978
650,38533.385861705196,334445.2096054862,0.32
660,38533.385861705196,353769.8372681824,0.32873403019744485
670,38533.385861705196,332547.50406672544,0.31855981416957024
680,38533.385861705196,344627.24836991244,0.31833333333333336
690,38533.385861705196,333243.6001647848,0.32063879210220675
700,38533.385861705196,323014.21776093764,0.31126596980255516
710,38533.385861705196,371758.18055144633,0.34199767711962836
720,38533.385861705196,360488.0716461588,0.33294425087108015
730,38533.385861705196,364373.40390635823,0.33988385598141696
740,38533.385861705196,352141.07449623774,0.3278861788617886
750,38533.385861705196,360655.55674139224,0.334274099883856
760,38533.385861705196,353956.1866836059,0.32963995354239256
770,38533.385861705196,354144.4180767693,0.3262717770034843
780,38533.385861705196,333392.91450746986,0.3182984901277584
790,38533.385861705196,352497.4223229149,0.3258710801393728
800,38533.385861705196,345024.4429800566,0.32612659698025553
810,38533.385861705196,352958.04035167344,0.33083623693379793
820,38533.385861705196,342916.8674512666,0.3182520325203252
830,38533.385861705196,364810.3963763631,0.32608594657375145
840,38533.385861705196,349797.43478542176,0.3239953542392567
850,38533.385861705196,351432.1258281373,0.3260220673635308
860,38533.385861705196,356966.3858972085,0.32864692218350755
870,38533.385861705196,349752.69071852695,0.33004645760743323
880,38533.385861705196,356354.43357504916,0.330534262485482
890,38533.385861705196,355326.3646909237,0.3278513356562137
900,38533.385861705196,363358.28254873847,0.33587688734030197
910,38533.385861705196,350023.19081226713,0.32642276422764227
920,38533.385861705196,358710.6866121871,0.33347851335656215
930,38533.385861705196,367054.48050936806,0.3338734030197445
940,38533.385861705196,335070.975291167,0.322137049941928
950,38533.385861705196,352273.6919774002,0.32735772357723575
960,38533.385861705196,342605.25857006403,0.32116724738675956
970,38533.385861705196,361831.11397941277,0.33961672473867593
980,38533.385861705196,365431.7890789756,0.33533681765389084
990,38533.385861705196,348696.95785917866,0.3278745644599303
