generation,best,average,unique_edges
0,39339.978184308275,666733.1798465366,0.5014343786295006
10,38649.29296449974,380395.3921701959,0.34921602787456446
20,38649.29296449974,349846.51834558696,0.3323344947735192
30,38649.29296449974,352433.6085506148,0.3273925667828107
40,38649.29296449974,356718.66928176564,0.3322822299651568
50,38649.29296449974,355634.79834226216,0.3245644599303136
60,38649.29296449974,338748.01503527217,0.319924506387921
70,38649.29296449974,359772.9750907884,0.33468060394889665
80,38649.29296449974,353841.8573291723,0.3316898954703833
90,38649.29296449974,353759.1441035455,0.33368176538908245
100,38649.29296449974,349681.33752800815,0.3169686411149826
110,38649.29296449974,370837.2303951118,0.33997096399535426
120,38649.29296449974,355359.56449504726,0.3310569105691057
130,38649.29296449974,354269.09986926214,0.33033681765389084
140,38649.29296449974,356672.5760932827,0.32786295005807203
150,38649.29296449974,353863.57534972613,0.3255749128919861
160,38649.29296449974,372194.4871350863,0.33825783972125434
170,38649.29296449974,354742.6856446983,0.32550522648083624
180,38649.29296449974,354958.830165365,0.3313472706155633
190,38649.29296449974,343446.8525834805,0.3288734030197445
200,38649.29296449974,349162.91566403524,0.324616724738676
210,38649.29296449974,359119.57497059286,0.32497096399535425
220,38649.29296449974,349423.2766963806,0.32687572590011615
230,38649.29296449974,353412.7627455379,0.32749128919860626
240,38649.29296449974,339071.4255858934,0.3193844367015099
250,38649.29296449974,333855.4881075293,0.3162775842044135
260,38649.29296449974,358672.2857196512,0.32754355400696866
270,38649.29296449974,342625.211894869,0.3201567944250871
280,38649.29296449974,347403.4572656072,0.3248664343786295
290,38649.29296449974,370407.56635967916,0.3395702671312427
300,38649.29296449974,340074.04726390797,0.3263588850174216
310,38649.29296449974,361930.091512664,0.3349361207897793
320,38649.29296449974,345635.81606094085,0.326068524970964
330,38649.29296449974,370416.9408001089,0.3339895470383275
340,38649.29296449974,328828.05758643744,0.3183507549361208
350,38649.29296449974,362692.04611794284,0.3284088269454123
360,38649.29296449974,367487.96917161735,0.3355226480836237
370,38649.29296449974,329232.58413674776,0.31612078977932634
380,38649.29296449974,346954.8447386358,0.3242218350754936
390,38649.29296449974,332025.5975707238,0.319198606271777
400,38649.29296449974,349916.13527517376,0.32348432055749127
410,38605.677469577044,377557.47810119623,0.3402439024390244
420,38605.677469577044,384138.31996991043,0.34830429732868756
430,38605.677469577044,344433.1848273459,0.32236933797909406
440,38605.677469577044,345798.17302313703,0.3253658536585366
450,38605.677469577044,331741.48814898985,0.3208246225319396
460,38605.677469577044,364277.46728341194,0.3323403019744483
470,38605.677469577044,349317.1471896531,0.3271835075493612
480,38605.677469577044,339158.9540595158,0.32385017421602785
490,38605.677469577044,361270.9572053553,0.33401277584204414
500,38605.677469577044,362289.5869361313,0.33153310104529615
510,38605.677469577044,340840.60642754287,0.3229268292682927
520,38605.677469577044,339554.0479745237,0.32440185830429735
530,38605.677469577044,336292.6297433026,0.32063298490127756
540,38605.677469577044,360516.2089983814,0.33549941927990706
550,38605.677469577044,357599.8777133983,0.33558652729384436
560,38605.677469577044,346217.5734386894,0.3237862950058072
570,38605.677469577044,340936.59538199194,0.3248257839721254
580,38605.677469577044,341088.5838734316,0.3233449477351916
590,38605.677469577044,343197.11799172394,0.32332171893147504
600,38605.677469577044,332554.2390618285,0.31783391405342626
610,38552.351171107875,342866.79381357506,0.32699767711962835
620,38552.351171107875,341972.3066473815,0.32641695702671314
630,38552.351171107875,341607.4984480686,0.3247909407665505
640,38552.351171107875,375814.86875861685,0.3365563298490128
650,38552.351171107875,350059.96152894764,0.3286411149825784
660,38552.351171107875,347865.9209726749,0.3315911730545877
670,38552.351171107875,347277.27213135886,0.32374564459930316
680,38552.351171107875,350709.82495701185,0.3266898954703833
690,38552.351171107875,346659.46149804135,0.3256445993031359
700,38552.351171107875,329471.7193776649,0.3129500580720093
710,38552.351171107875,371704.8882163966,0.3427932636469222
720,38552.351171107875,345829.80830050615,0.32475029036004643
730,38552.351171107875,364416.30537639244,0.33649245063879213
740,38552.351171107875,348445.5631467569,0.32711382113821136
750,38552.351171107875,332015.0362274926,0.3101219512195122
760,38552.351171107875,334371.7870116473,0.31420441347270617
770,38552.351171107875,357984.38342801365,0.3237049941927991
780,38552.351171107875,352621.62491652457,0.3279965156794425
790,38552.351171107875,323561.57880001364,0.30840301974448314
800,38552.351171107875,357036.2538469551,0.33257839721254356
810,38552.351171107875,319440.5593326436,0.3084436701509872
820,38552.351171107875,324713.6928646764,0.31300232288037166
830,38552.351171107875,351710.5249207562,0.33302555168408826
840,38552.351171107875,373439.36883180414,0.34016260162601625
850,38552.351171107875,348550.29158377845,0.32658536585365855
860,38552.351171107875,331860.76996933005,0.3099186991869919
870,38536.921176471355,338421.2000953492,0.3202032520325203
880,38536.921176471355,336031.87607588194,0.319198606271777
890,38536.921176471355,355273.0547046338,0.32951219512195123
900,38536.921176471355,340478.2541493765,0.3222299651567944
910,38536.921176471355,371135.8862653076,0.33695121951219514
920,38536.921176471355,353313.2655036932,0.32881533101045296
930,38536.921176471355,359174.118987236,0.33166085946573753
940,38536.921176471355,376907.80949169665,0.33558652729384436
950,38536.921176471355,349003.1521715686,0.324465737514518
960,38536.921176471355,347264.18428472144,0.32810104529616724
970,38536.921176471355,359646.0916106089,0.32732288037166085
980,38536.921176471355,324012.2147611723,0.3171718931475029
990,38536.921176471355,362370.65106693434,0.33888501742160276
