generation,best,average,unique_edges
0,21513.46693192997,167555.42251552033,0.16436666666666666
10,21107.788406230487,146635.12234564126,0.16323333333333334
20,21107.788406230487,138911.6702693793,0.16246666666666668
30,21107.788406230487,140037.58081405677,0.16276666666666667
40,20921.88615292209,145435.3111726964,0.1629
50,20921.88615292209,142684.0188560292,0.16303333333333334
60,20871.379094601452,139293.58615334352,0.16143333333333335
70,20871.379094601452,137918.86077102044,0.16153333333333333
80,20871.379094601452,131949.6853748107,0.1607
90,20871.379094601452,129947.18296664247,0.16066666666666668
100,20871.379094601452,126066.18863230117,0.16053333333333333
110,20871.379094601452,122282.14275384846,0.15983333333333333
120,20871.379094601452,122063.90351388445,0.15923333333333334
130,20854.629626956703,135699.19477632514,0.16143333333333335
140,20805.997061797,139230.96286121913,0.1621
150,20805.997061797,123154.23149963007,0.15906666666666666
160,20805.997061797,128368.5574563605,0.1602
170,20805.997061797,127927.63436472103,0.16043333333333334
180,20805.997061797,124679.26434973419,0.1591
190,20805.997061797,126593.98171254531,0.1591
200,20805.997061797,126004.4856501356,0.15953333333333333
210,20805.997061797,133313.1545296522,0.16116666666666668
220,20805.997061797,126209.15304908092,0.1598
230,20805.997061797,128549.64999745094,0.1606
240,20805.997061797,131217.05339877924,0.1603
250,20805.997061797,113600.5693635314,0.15863333333333332
260,20805.997061797,121796.31967360052,0.15883333333333333
270,20805.997061797,131296.24335453712,0.16053333333333333
280,20805.997061797,120941.55139773195,0.15893333333333334
290,20805.997061797,111038.35291037607,0.1565
300,20805.997061797,124448.21299147971,0.1597
310,20805.997061797,125046.47970114477,0.1593
320,20805.997061797,124715.07829929615,0.16036666666666666
330,20805.997061797,132892.1902207467,0.1604
340,20805.997061797,125616.1970408368,0.15956666666666666
350,20805.997061797,116614.38770535571,0.15743333333333334
360,20805.997061797,123727.5072252772,0.15976666666666667
370,20805.997061797,127359.26228957986,0.16013333333333332
380,20805.997061797,129513.23928489618,0.16033333333333333
390,20805.997061797,121257.76273891295,0.15886666666666666
400,20805.997061797,118533.59697177733,0.15773333333333334
410,20805.997061797,122185.77006003613,0.15936666666666666
420,20805.997061797,125447.63834325568,0.1596
430,20805.997061797,127273.35271198823,0.1603
440,20805.997061797,128975.25840016939,0.15946666666666667
450,20805.997061797,124391.2093243969,0.16043333333333334
460,20805.997061797,124021.60330579425,0.15953333333333333
470,20805.997061797,125958.04955045127,0.1601
480,20805.997061797,116536.85504881668,0.15873333333333334
490,20805.997061797,123005.26126595854,0.1592
500,20805.997061797,132124.93628847034,0.1606
510,20805.997061797,126240.5279499452,0.15976666666666667
520,20805.997061797,127041.12618799006,0.15996666666666667
530,20805.997061797,129273.25403303516,0.16033333333333333
540,20805.997061797,124059.80269944317,0.1597
550,20805.997061797,123228.0523716541,0.16026666666666667
560,20750.762503687547,128123.99697165097,0.1601
570,20750.762503687547,129938.50914068542,0.16066666666666668
580,20750.762503687547,123022.29910092373,0.1589
590,20750.762503687547,122815.0037102705,0.15956666666666666
600,20750.762503687547,121643.34740757855,0.15933333333333333
610,20750.762503687547,122189.82171437492,0.1587
620,20750.762503687547,126238.67796406294,0.15993333333333334
630,20750.762503687547,126986.30459947325,0.1609
640,20750.762503687547,127215.53729890913,0.1597
650,20750.762503687547,128177.35280414615,0.16056666666666666
660,20750.762503687547,122431.920773468,0.1595
670,20750.762503687547,113727.11241020258,0.15723333333333334
680,20750.762503687547,127147.03039353222,0.1604
690,20750.762503687547,135069.297042025,0.16136666666666666
700,20750.762503687547,129085.51104874347,0.1601
710,20750.762503687547,124309.19335071206,0.159
720,20750.762503687547,124917.46733717178,0.1594
730,20750.762503687547,131099.59976602072,0.1612
740,20750.762503687547,126165.2621780737,0.1595
750,20750.762503687547,122658.0831323271,0.15913333333333332
760,20750.762503687547,117060.94988784184,0.15873333333333334
770,20750.762503687547,124094.75298763665,0.15993333333333334
780,20750.762503687547,128618.71300277034,0.16043333333333334
790,20750.762503687547,125832.29114067066,0.16033333333333333
800,20750.762503687547,125094.89617365395,0.1599
810,20750.762503687547,128581.09294161924,0.16046666666666667
820,20750.762503687547,127736.77301580184,0.16086666666666666
830,20750.762503687547,130615.36672189574,0.16083333333333333
840,20750.762503687547,123121.0067913134,0.16033333333333333
850,20750.762503687547,126326.27489467822,0.15936666666666666
860,20750.762503687547,127563.80286915394,0.15973333333333334
870,20750.762503687547,135666.69119755118,0.16096666666666667
880,20750.762503687547,123801.61083550987,0.1599
890,20750.762503687547,131949.892862128,0.16106666666666666
900,20750.762503687547,122536.93992128667,0.1582
910,20750.762503687547,121248.98638584036,0.15953333333333333
920,20750.762503687547,121202.68552804226,0.15946666666666667
930,20750.762503687547,127217.0815071829,0.1604
940,20750.762503687547,123718.59950840248,0.16006666666666666
950,20750.762503687547,122405.7241510318,0.15886666666666666
960,20750.76250368754,126239.67453267421,0.15943333333333334
970,20750.76250368754,141739.4560086031,0.16173333333333334
980,20750.76250368754,137243.4921532014,0.1615
990,20750.76250368754,126924.85743082312,0.16013333333333332
