generation,best,average,unique_edges
0,22259.87155928641,166036.2550851912,0.1644
10,20993.507664038396,142101.87663223888,0.163
20,20813.270013217087,140559.68472223714,0.1628
30,20813.270013217087,124961.28346187927,0.1598
40,20813.270013217087,127975.75950160352,0.1606
50,20813.270013217087,129181.9641461924,0.16043333333333334
60,20813.270013217087,123904.84709671738,0.1593
70,20813.270013217087,124874.2888758497,0.15903333333333333
80,20813.270013217087,123976.7344741872,0.15946666666666667
90,20813.270013217087,131536.52824441978,0.16006666666666666
100,20813.270013217087,122645.24279420328,0.15966666666666668
110,20813.270013217087,128784.05892009159,0.15993333333333334
120,20813.270013217087,125600.08670334965,0.16003333333333333
130,20813.270013217087,125041.35706906056,0.16023333333333334
140,20813.270013217087,124102.94559346276,0.15896666666666667
150,20813.270013217087,123914.12366358687,0.15976666666666667
160,20813.270013217087,124998.96927028484,0.16036666666666666
170,20813.270013217087,129856.6256467434,0.1613
180,20805.997061797,116451.07702500244,0.15803333333333333
190,20805.997061797,122171.47625222939,0.15883333333333333
200,20799.981638389152,121531.00849616303,0.15856666666666666
210,20799.981638389152,125156.06237773948,0.16046666666666667
220,20799.981638389152,131791.85354347006,0.16096666666666667
230,20799.981638389152,130797.7296810244,0.1611
240,20799.981638389152,130772.14137972498,0.16053333333333333
250,20799.981638389152,129902.75406679412,0.15996666666666667
260,20799.981638389152,130377.06216309019,0.16056666666666666
270,20799.981638389152,114223.01700995807,0.15806666666666666
280,20799.981638389152,127394.00346885298,0.1601
290,20799.981638389152,127861.24759053477,0.16036666666666666
300,20799.981638389152,128783.94239915696,0.15986666666666666
310,20799.981638389152,118828.89537751903,0.1585
320,20799.981638389152,124799.92890226307,0.16
330,20799.981638389152,120659.62002489773,0.1592
340,20799.981638389152,122561.89423233735,0.15983333333333333
350,20799.981638389152,123478.4108008659,0.15826666666666667
360,20799.981638389152,131836.15246996022,0.16036666666666666
370,20799.981638389152,127815.39434547852,0.16056666666666666
380,20799.981638389152,124909.72078293229,0.16016666666666668
390,20750.762503687547,121791.34920786937,0.15913333333333332
400,20750.762503687547,119243.42347058264,0.15936666666666666
410,20750.762503687547,128859.68997571511,0.1602
420,20750.762503687547,129428.67222259971,0.16106666666666666
430,20750.762503687547,125589.00068156449,0.1596
440,20750.762503687547,124387.289480757,0.1596
450,20750.762503687547,118213.85067149888,0.15886666666666666
460,20750.762503687547,120537.08142697277,0.15866666666666668
470,20750.762503687547,119232.17732027019,0.15796666666666667
480,20750.762503687547,129770.584321729,0.1597
490,20750.762503687547,125060.69051705845,0.16036666666666666
500,20750.762503687547,131828.33106192717,0.16106666666666666
510,20750.762503687547,137846.40030954083,0.16243333333333335
520,20750.762503687547,127336.84453970823,0.16026666666666667
530,20750.762503687547,122408.2407123923,0.15936666666666666
540,20750.762503687547,129046.94889795646,0.1615
550,20750.762503687547,129318.71970885992,0.16066666666666668
560,20750.762503687547,131328.742968617,0.16033333333333333
570,20750.762503687547,125057.72105370296,0.15996666666666667
580,20750.762503687547,129907.37214825154,0.1611
590,20750.762503687547,122997.27073109316,0.16006666666666666
600,20750.762503687547,118029.85303174642,0.1585
610,20750.762503687547,124952.06031415734,0.15973333333333334
620,20750.762503687547,131259.0057251333,0.16113333333333332
630,20750.762503687547,128463.84789881659,0.15996666666666667
640,20750.762503687547,135742.7236816315,0.1618
650,20750.762503687547,122851.30978315363,0.15936666666666666
660,20750.762503687547,119057.58499329863,0.15783333333333333
670,20750.762503687547,127996.8239293884,0.16066666666666668
680,20750.762503687547,116578.92896578334,0.15816666666666668
690,20750.762503687547,131221.72224080825,0.1602
700,20750.762503687547,132490.57933933722,0.16076666666666667
710,20750.762503687547,127333.94085490363,0.16013333333333332
720,20750.762503687547,129408.37827251268,0.16056666666666666
730,20750.762503687547,122849.55960610256,0.1602
740,20750.762503687547,130103.94916206469,0.1605
750,20750.762503687547,125862.20088677056,0.1604
760,20750.762503687547,125929.96766543588,0.16033333333333333
770,20750.762503687547,120109.11788741586,0.15743333333333334
780,20750.762503687547,117073.68733822403,0.1586
790,20750.762503687547,119432.19079930767,0.1587
800,20750.762503687547,124577.44490952599,0.1599
810,20750.762503687547,122053.88752484479,0.1602
820,20750.762503687547,128241.7633015579,0.15953333333333333
830,20750.762503687547,117732.27383870815,0.15706666666666666
840,20750.762503687547,124559.6303665792,0.1603
850,20750.762503687547,122761.09468180036,0.15956666666666666
860,20750.762503687547,118634.84751443627,0.15826666666666667
870,20750.762503687547,123047.56568774107,0.1588
880,20750.762503687547,127299.53425359947,0.16033333333333333
890,20750.762503687547,125405.56001361216,0.15943333333333334
900,20750.762503687547,126877.89506946388,0.16016666666666668
910,20750.762503687547,127666.19887009259,0.1602
920,20750.762503687547,124641.00294138392,0.15846666666666667
930,20750.762503687547,128798.34819664751,0.15976666666666667
940,20750.762503687547,125521.2821526169,0.15963333333333332
950,20750.762503687547,117132.49711487802,0.15796666666666667
960,20750.762503687547,123139.04659713875,0.15983333333333333
970,20750.762503687547,135629.100226289,0.16153333333333333
980,20750.762503687547,119554.5432509696,0.15923333333333334
990,20750.762503687547,125060.68057254315,0.16026666666666667
