generation,best,average,unique_edges
0,22106.894357793786,166189.86879165666,0.1643
10,20981.717134556326,150004.53661567697,0.1634
20,20769.863119689635,138470.16509445134,0.1621
30,20769.863119689635,137733.58191606172,0.16223333333333334
40,20769.863119689635,130623.13783832737,0.16083333333333333
50,20769.863119689635,117392.45049627383,0.15736666666666665
60,20769.863119689635,116967.0439684074,0.15833333333333333
70,20769.863119689635,118044.0872983361,0.15813333333333332
80,20769.863119689635,119225.12514414151,0.15846666666666667
90,20769.863119689635,124958.75905781418,0.15993333333333334
100,20769.863119689635,110156.35147600198,0.15733333333333333
110,20769.863119689635,128153.93775796687,0.15976666666666667
120,20769.863119689635,124608.19140259443,0.1606
130,20769.863119689635,124918.45632944586,0.16006666666666666
140,20769.863119689635,113350.60588237805,0.15746666666666667
150,20769.863119689635,124048.64177772621,0.15916666666666668
160,20769.863119689635,124150.23855260004,0.1593
170,20769.863119689635,126635.97275784971,0.16053333333333333
180,20769.863119689635,116292.5744509704,0.15893333333333334
190,20769.863119689635,122812.41240406036,0.159
200,20769.863119689635,132916.0410090917,0.1613
210,20769.863119689635,124922.16903459569,0.15946666666666667
220,20769.863119689635,126966.99470319373,0.1604
230,20769.863119689635,118990.70596369458,0.158
240,20769.863119689635,127984.84475769363,0.1604
250,20769.863119689635,118732.2846790945,0.15893333333333334
260,20769.863119689635,119683.08529614372,0.15863333333333332
270,20769.863119689635,125515.96314428531,0.15963333333333332
280,20769.863119689635,127999.78426912265,0.16016666666666668
290,20769.863119689635,123796.0691539195,0.1588
300,20769.863119689635,116041.14019466212,0.158
310,20769.863119689635,120667.92475956633,0.15836666666666666
320,20769.863119689635,125942.510151909,0.1606
330,20769.863119689635,122700.3512952851,0.15926666666666667
340,20769.863119689635,129825.28686857226,0.1606
350,20769.863119689635,130088.35440667452,0.15946666666666667
360,20769.863119689635,114271.58386318755,0.15676666666666667
370,20769.863119689635,121190.22274908089,0.15883333333333333
380,20769.863119689635,117698.46062264757,0.15936666666666666
390,20769.863119689635,125520.95370896436,0.1598
400,20769.863119689635,124002.69964433635,0.1603
410,20769.863119689635,126170.3675597015,0.1599
420,20769.863119689635,116766.0058461136,0.15766666666666668
430,20769.863119689635,116583.05377840238,0.15763333333333332
440,20769.863119689635,123953.79954788525,0.16046666666666667
450,20769.863119689635,122107.70801812048,0.15916666666666668
460,20769.863119689635,125383.79527151922,0.15943333333333334
470,20769.863119689635,119392.35654583872,0.15836666666666666
480,20769.863119689635,123062.74639761662,0.15973333333333334
490,20769.863119689635,129425.60778748147,0.16043333333333334
500,20769.863119689635,126387.23383172405,0.1608
510,20769.863119689635,129000.81569898665,0.16003333333333333
520,20769.863119689635,117187.9643651772,0.15936666666666666
530,20769.863119689635,116385.44185232357,0.15763333333333332
540,20769.863119689635,121618.9473629946,0.15906666666666666
550,20769.863119689635,123769.80455893672,0.16
560,20769.863119689635,125707.17835351329,0.15983333333333333
570,20769.863119689635,128612.79518497096,0.16003333333333333
580,20769.863119689635,117285.36425277524,0.1586
590,20769.863119689635,128110.97124179533,0.16066666666666668
600,20769.863119689635,121373.76324258148,0.15923333333333334
610,20769.863119689635,124609.05254327084,0.1598
620,20769.863119689635,126353.91178576856,0.16043333333333334
630,20769.863119689635,125567.71551573103,0.15943333333333334
640,20769.863119689635,117355.50053778937,0.1591
650,20769.863119689635,124186.31829630827,0.15966666666666668
660,20769.863119689635,121590.35515288006,0.15983333333333333
670,20769.863119689635,129849.09018804062,0.16056666666666666
680,20769.863119689635,118362.19099721596,0.15876666666666667
690,20769.863119689635,127858.00308829722,0.16026666666666667
700,20769.863119689635,122018.81734347659,0.15956666666666666
710,20769.863119689635,130307.39005199356,0.1604
720,20769.863119689635,122943.78044343146,0.1602
730,20769.863119689635,116477.95936940474,0.15733333333333333
740,20769.863119689635,123307.2007283815,0.15976666666666667
750,20769.863119689635,119250.91373682226,0.15926666666666667
760,20769.863119689635,122812.79566868999,0.15783333333333333
770,20769.863119689635,129352.98903181138,0.1612
780,20769.863119689635,123662.78154466607,0.1592
790,20769.863119689635,120314.8286500378,0.15843333333333334
800,20769.863119689635,123891.94685714426,0.1593
810,20769.863119689635,122260.52846044776,0.1582
820,20769.863119689635,129030.89257527993,0.16056666666666666
830,20769.863119689635,120716.18662217805,0.1592
840,20769.863119689635,119661.49686037525,0.15943333333333334
850,20769.863119689635,130052.88089052144,0.1602
860,20769.863119689635,127305.71553666783,0.16006666666666666
870,20769.863119689635,129938.32972951233,0.16076666666666667
880,20769.863119689635,122999.15454123454,0.15923333333333334
890,20769.863119689635,121021.63091460288,0.1596
900,20769.863119689635,120552.05900978707,0.15916666666666668
910,20769.863119689635,125958.17217257991,0.16096666666666667
920,20769.863119689635,135035.81047795212,0.1606
930,20769.863119689635,123550.11724483405,0.1604
940,20769.863119689635,128500.44388294888,0.16026666666666667
950,20769.863119689635,117328.26479687296,0.1583
960,20769.863119689635,118175.05659798888,0.15873333333333334
970,20769.863119689635,126354.18831792854,0.16003333333333333
980,20769.863119689635,120678.59219635595,0.15863333333333332
990,20769.863119689635,122020.4057328738,0.15973333333333334
