generation,best,average,unique_edges
0,32203.286910817882,326726.9214461595,0.29345
10,30428.532106391198,133245.41981463632,0.18578333333333333
20,30428.532106391198,136656.6838148956,0.18645
30,30428.532106391198,130671.68404584283,0.1841
40,30428.532106391198,129944.36451848512,0.18363333333333334
50,30428.532106391198,131794.02191322457,0.18306666666666666
60,30353.199300110802,127963.13721496383,0.18091666666666667
70,30353.199300110802,130576.68950724615,0.18631666666666666
80,30353.199300110802,127638.69090223401,0.18151666666666666
90,30353.199300110802,124919.24219370072,0.17821666666666666
100,30353.199300110802,133728.86480210154,0.1869
110,30322.924671506975,128414.35498416747,0.18266666666666667
120,30322.924671506975,131331.03155389303,0.18461666666666668
130,30291.304915668396,132343.15243135096,0.18706666666666666
140,30291.304915668396,127248.77894917932,0.18095
150,30291.304915668396,127457.32023899796,0.18531666666666666
160,30291.304915668396,128641.23758637132,0.18273333333333333
170,30257.45945472957,136922.63917605727,0.19336666666666666
180,30187.526579638776,131937.41204172498,0.18516666666666667
190,29992.945278205923,129327.09786064606,0.18866666666666668
200,29992.945278205923,132098.26001909637,0.18565
210,29992.945278205923,126401.18379034802,0.18036666666666668
220,29992.945278205923,127587.21809829498,0.18195
230,29948.863086851718,128487.20448459002,0.18565
240,29948.863086851718,135050.80089111888,0.18736666666666665
250,29948.863086851718,126342.63147708176,0.1818
260,29948.863086851718,123774.60669969743,0.17845
270,29948.863086851718,133792.6572801298,0.18706666666666666
280,29948.863086851718,124240.71539841764,0.17913333333333334
290,29948.863086851718,122686.39157631881,0.177
300,29948.863086851718,136268.69451884393,0.19028333333333333
310,29948.863086851718,124090.64267304634,0.17666666666666667
320,29948.863086851718,131606.95044803136,0.18366666666666667
330,29948.863086851718,115797.22990004433,0.17058333333333334
340,29948.863086851718,123717.78195088649,0.17833333333333334
350,29948.863086851718,126081.24563165764,0.18253333333333333
360,29948.863086851718,125435.68006739495,0.17896666666666666
370,29948.863086851718,123476.29708870177,0.17743333333333333
380,29948.863086851718,138129.09646813897,0.18866666666666668
390,29948.863086851718,129757.50465661642,0.18336666666666668
400,29948.863086851718,116470.04780706092,0.17788333333333334
410,29948.863086851718,128182.38983059704,0.1822
420,29948.863086851718,133509.3777476054,0.18693333333333334
430,29948.863086851718,126351.15047298427,0.1806
440,29948.863086851718,141238.7014585084,0.19478333333333334
450,29948.863086851718,125987.33141655683,0.18013333333333334
460,29948.863086851718,111272.2632644408,0.16836666666666666
470,29948.863086851718,119004.05810973924,0.17433333333333334
480,29948.863086851718,130691.20449312309,0.18441666666666667
490,29948.863086851718,126455.8739939772,0.18095
500,29948.863086851718,124223.67645729671,0.1793
510,29948.863086851718,119063.18893408909,0.17118333333333333
520,29948.863086851718,126208.85540517907,0.18286666666666668
530,29948.863086851718,126029.06036651485,0.17821666666666666
540,29948.863086851718,128918.0658191548,0.1817
550,29948.863086851718,121004.45903929808,0.17361666666666667
560,29948.863086851718,117720.22050264865,0.1725
570,29948.863086851718,123304.96569457235,0.18123333333333333
580,29948.863086851718,123904.16498967832,0.18013333333333334
590,29948.863086851718,125929.73091846037,0.18086666666666668
600,29948.863086851718,128831.25795807355,0.18616666666666667
610,29948.863086851718,136313.69951844568,0.1893
620,29948.863086851718,130545.57084115091,0.1848
630,29948.863086851718,122111.31131334206,0.1778
640,29948.863086851718,129831.62314349905,0.18508333333333332
650,29948.863086851718,126169.864982022,0.17946666666666666
660,29948.863086851718,133516.54409441163,0.18571666666666667
670,29948.863086851718,131753.86631347297,0.18731666666666666
680,29948.863086851718,130402.53104803842,0.18571666666666667
690,29948.863086851718,125336.37629329416,0.17513333333333334
700,29948.863086851718,122329.9397138012,0.17955
710,29948.863086851718,125623.02090255638,0.17801666666666666
720,29948.863086851718,122757.00478495924,0.17513333333333334
730,29948.863086851718,134417.89460339805,0.18968333333333334
740,29948.863086851718,126239.15894457318,0.17765
750,29948.863086851718,128071.24107884993,0.18448333333333333
760,29948.863086851718,123838.76496202614,0.1779
770,29948.863086851718,130250.51719466664,0.18258333333333332
780,29948.863086851718,131193.40880304045,0.18193333333333334
790,29948.863086851718,131250.79370733982,0.18511666666666668
800,29948.863086851718,121616.57010545269,0.17495
810,29948.863086851718,129412.3379398752,0.18206666666666665
820,29948.863086851718,120912.43974859848,0.17321666666666666
830,29948.863086851718,117592.45293592125,0.17418333333333333
840,29948.863086851718,122989.19753961866,0.17791666666666667
850,29948.863086851718,133869.71032472735,0.18795
860,29948.863086851718,129587.91572662505,0.18293333333333334
870,29948.863086851718,131046.20676567944,0.18336666666666668
880,29948.863086851718,123148.23288969755,0.173
890,29948.863086851718,123699.75661494858,0.1776
900,29948.863086851718,128529.9960691046,0.18145
910,29948.863086851718,125841.48982931912,0.17886666666666667
920,29948.863086851718,134531.7837281743,0.18688333333333335
930,29948.863086851718,131145.43802827096,0.18478333333333333
940,29948.863086851718,132979.334775897,0.18556666666666666
950,29948.863086851718,127713.56715959273,0.18116666666666667
960,29948.863086851718,127680.94063869056,0.17831666666666668
970,29948.863086851718,131295.90574668953,0.18463333333333334
980,29948.863086851718,134026.29950147943,0.18685
990,29948.863086851718,127268.19505609892,0.1804
