generation,best,average,unique_edges
0,31388.17370401239,324256.45903221425,0.28945
10,30948.749181560102,134444.72313115536,0.18883333333333333
20,30417.39662297798,125633.10281886016,0.18103333333333332
30,30417.39662297798,132477.21235253222,0.18368333333333334
40,30417.39662297798,128511.39924537274,0.18473333333333333
50,30417.39662297798,119878.03093179049,0.17615
60,30417.39662297798,132843.2544962857,0.18571666666666667
70,30417.39662297798,132102.43721365713,0.18345
80,30417.39662297798,136841.30927026295,0.19186666666666666
90,30417.39662297798,131342.10837284112,0.1832
100,30417.39662297798,124429.3084226085,0.1772
110,30417.39662297798,126660.01143617429,0.1813
120,30417.39662297798,125469.54224215266,0.18008333333333335
130,30417.39662297798,128634.81663843055,0.18188333333333334
140,30417.39662297798,120694.35586785284,0.17575
150,30398.843887463147,132879.87236044306,0.18381666666666666
160,30398.843887463147,141887.9069202301,0.18916666666666668
170,30398.843887463147,136605.7252481769,0.1922
180,30398.843887463147,132642.6192518714,0.18436666666666668
190,30398.843887463147,124937.881718664,0.18363333333333334
200,30185.03589777898,114871.5487123007,0.17218333333333333
210,30185.03589777898,125259.9311741373,0.18018333333333333
220,30171.896570359477,128770.08613946686,0.18333333333333332
230,29956.14635128136,126316.67710040735,0.18356666666666666
240,29956.14635128136,129145.54647267394,0.18595
250,29956.14635128136,125065.36968489047,0.17926666666666666
260,29956.14635128136,132460.97394799514,0.18571666666666667
270,29956.14635128136,139740.52232490337,0.19215
280,29956.14635128136,119540.50638010357,0.17573333333333332
290,29956.14635128136,126139.50583903772,0.18311666666666668
300,29956.14635128136,119995.08210604139,0.17931666666666668
310,29956.14635128136,120791.77271728868,0.17393333333333333
320,29956.14635128136,123123.28702378192,0.17723333333333333
330,29956.14635128136,133038.04846274084,0.18536666666666668
340,29956.14635128136,130507.02202841014,0.1824
350,29956.14635128136,117502.18232304638,0.17255
360,29956.14635128136,125719.37265030966,0.1829
370,29956.14635128136,129661.25123499717,0.18501666666666666
380,29956.14635128136,122961.98805796822,0.1765
390,29956.14635128136,128385.32414303791,0.18191666666666667
400,29956.14635128136,127094.82173462828,0.18496666666666667
410,29956.14635128136,136074.8620562481,0.18846666666666667
420,29956.14635128136,128472.14571628787,0.17945
430,29956.14635128136,125279.9452266006,0.1797
440,29956.14635128136,125345.7921538863,0.18155
450,29956.14635128136,131416.24978187852,0.18386666666666668
460,29956.14635128136,125237.7019751914,0.1788
470,29956.14635128136,134785.12414518796,0.1848
480,29956.14635128136,122005.91293025573,0.1802
490,29898.132076641665,138435.14816168565,0.18936666666666666
500,29898.132076641665,112577.39123607568,0.16841666666666666
510,29898.132076641665,131963.7916812107,0.18673333333333333
520,29898.132076641665,128684.84891412436,0.18341666666666667
530,29898.132076641665,126074.12304950885,0.18076666666666666
540,29898.132076641665,133211.9036109058,0.18503333333333333
550,29898.132076641665,127841.12556649688,0.17831666666666668
560,29898.132076641665,124531.32256261577,0.18075
570,29898.132076641665,125790.27657245121,0.18293333333333334
580,29898.132076641665,132056.71421613888,0.18535
590,29898.132076641665,129083.24608646562,0.18366666666666667
600,29898.132076641665,127940.73610222913,0.18251666666666666
610,29898.132076641665,122385.58829776187,0.17796666666666666
620,29898.132076641665,131729.4805104878,0.18463333333333334
630,29898.132076641665,131095.94978627356,0.18285
640,29898.132076641665,127412.50368543711,0.18086666666666668
650,29898.132076641665,132621.29840927586,0.1881
660,29898.132076641665,125974.9691764543,0.18218333333333334
670,29898.132076641665,132916.50359985104,0.18273333333333333
680,29898.132076641665,130339.9369125591,0.18306666666666666
690,29898.132076641665,114138.67812729716,0.17183333333333334
700,29898.132076641665,128261.49065721621,0.18365
710,29898.132076641665,123736.6798905481,0.17681666666666668
720,29898.132076641665,126675.20102183215,0.1844
730,29898.132076641665,130934.5996520139,0.18565
740,29898.132076641665,129115.89793982357,0.17943333333333333
750,29898.132076641665,128741.24971182276,0.18553333333333333
760,29898.132076641665,124839.48243806926,0.1807
770,29898.132076641665,120309.31823753034,0.17475
780,29898.132076641665,126074.62976999601,0.17915
790,29898.132076641665,117400.47694087647,0.17146666666666666
800,29898.132076641665,125395.07607465173,0.18165
810,29898.132076641665,138539.8963320576,0.18741666666666668
820,29898.132076641665,125761.79265355256,0.17973333333333333
830,29898.132076641665,127569.15612737866,0.18143333333333334
840,29898.132076641665,138078.21318470166,0.19211666666666666
850,29898.132076641665,125859.50445176716,0.18046666666666666
860,29898.132076641665,133305.42102577054,0.1875
870,29898.132076641665,123251.93267704154,0.17593333333333333
880,29898.132076641665,117390.07097893517,0.17456666666666668
890,29898.132076641665,127739.78494020867,0.1817
900,29898.132076641665,128462.13308286396,0.18305
910,29898.132076641665,114517.88829214773,0.16666666666666666
920,29898.132076641665,133935.5520186371,0.18438333333333334
930,29898.132076641665,125605.86213775225,0.18243333333333334
940,29898.132076641665,127684.86866995161,0.18108333333333335
950,29898.132076641665,125481.86880774992,0.1771
960,29898.132076641665,126792.88816273396,0.18146666666666667
970,29870.55221366539,129540.66058106149,0.18201666666666666
980,29870.55221366539,127187.28349028465,0.18088333333333334
990,29870.55221366539,114986.78408395605,0.17051666666666668
