generation,best,average,unique_edges
0,21403.50838526531,165242.59560966038,0.1624
10,21119.385950659955,66936.62800358917,0.1284
20,21119.385950659955,61228.23540758016,0.1235
30,20917.747572339624,65778.60605673892,0.1269
40,20917.747572339624,57397.864341339744,0.11966666666666667
50,20917.74757233962,65353.19878457539,0.12916666666666668
60,20917.74757233962,66267.45807793143,0.12653333333333333
70,20917.74757233962,74064.61886166847,0.13456666666666667
80,20820.370178010267,65316.98284401741,0.12693333333333334
90,20820.370178010267,64924.78226833845,0.12636666666666665
100,20820.370178010267,61641.26437829619,0.12346666666666667
110,20769.86311968963,67673.42743645833,0.1293
120,20769.86311968963,67257.21414245601,0.12903333333333333
130,20769.86311968963,68661.0124973551,0.12996666666666667
140,20769.86311968963,63851.9943277643,0.12633333333333333
150,20769.86311968963,65015.856813709586,0.1277
160,20769.86311968963,66715.19669801662,0.1273
170,20769.86311968963,67403.8889256001,0.13016666666666668
180,20769.86311968963,65925.09442173001,0.12736666666666666
190,20769.86311968963,64877.50766513723,0.1269
200,20769.86311968963,62268.56612433307,0.12316666666666666
210,20769.86311968963,67274.8702470532,0.12653333333333333
220,20769.86311968963,63874.28749855686,0.12546666666666667
230,20769.86311968963,61795.99992309955,0.1245
240,20769.86311968963,66705.57167501001,0.12683333333333333
250,20769.86311968963,65971.64268882072,0.1274
260,20769.86311968963,63017.08215172267,0.125
270,20769.86311968963,63710.25592664078,0.12523333333333334
280,20769.86311968963,67784.7813522249,0.12933333333333333
290,20769.86311968963,61810.65478397433,0.12366666666666666
300,20769.86311968963,63614.706018948644,0.12356666666666667
310,20769.86311968963,63042.736857207245,0.12473333333333333
320,20769.86311968963,63312.379350713454,0.12546666666666667
330,20769.86311968963,65928.41833297978,0.12833333333333333
340,20769.86311968963,66918.13982966964,0.1287
350,20769.86311968963,67671.35793568639,0.1289
360,20769.86311968963,64408.91600895183,0.12516666666666668
370,20769.86311968963,68688.74842799934,0.1305
380,20769.86311968963,64744.059920866865,0.1253
390,20769.86311968963,64286.68898520077,0.12536666666666665
400,20769.86311968963,64795.30260075523,0.12516666666666668
410,20769.86311968963,65016.31585828169,0.12736666666666666
420,20769.86311968963,63726.01433116001,0.1254
430,20769.86311968963,64068.90587081627,0.12546666666666667
440,20769.86311968963,66559.84708071817,0.1272
450,20769.863119689628,69064.18328456148,0.13186666666666666
460,20769.863119689628,65283.69011260657,0.1263
470,20769.863119689628,62898.79125644616,0.1251
480,20769.863119689628,60187.35101893512,0.1227
490,20769.863119689628,61368.08309912084,0.12336666666666667
500,20769.863119689628,63250.44143665654,0.12423333333333333
510,20753.866712609168,65339.77539001562,0.126
520,20750.762503687554,61004.28395605518,0.1222
530,20750.762503687547,68852.68837485425,0.12763333333333332
540,20750.762503687547,64460.92844741071,0.1256
550,20750.762503687547,65185.194376693566,0.12773333333333334
560,20750.762503687547,61908.07963395952,0.12353333333333333
570,20750.762503687547,61990.94750525642,0.12566666666666668
580,20750.762503687547,59900.20944173875,0.1204
590,20750.762503687547,69467.88898555026,0.13103333333333333
600,20750.762503687547,64825.64941330408,0.1258
610,20750.762503687547,63057.87356066333,0.12516666666666668
620,20750.76250368754,65881.04939232896,0.12886666666666666
630,20750.76250368754,67034.17187462618,0.12783333333333333
640,20750.76250368754,67719.88753568893,0.1274
650,20750.76250368754,68686.65896067896,0.12906666666666666
660,20750.76250368754,66898.15462682836,0.12936666666666666
670,20750.76250368754,70379.35682490648,0.13053333333333333
680,20750.76250368754,57306.554899182156,0.11663333333333334
690,20750.76250368754,63854.66978644747,0.1258
700,20750.76250368754,67147.91028080185,0.12943333333333334
710,20750.76250368754,62463.70190466167,0.12353333333333333
720,20750.76250368754,62753.35537702211,0.12476666666666666
730,20750.76250368754,62771.945227526216,0.12536666666666665
740,20750.76250368754,68021.75068402277,0.12983333333333333
750,20750.76250368754,64488.71465581864,0.1265
760,20750.76250368754,68864.17970313969,0.1282
770,20750.76250368754,68865.09529649511,0.12763333333333332
780,20750.76250368754,67435.49043232632,0.12863333333333332
790,20750.76250368754,65586.51344934078,0.1263
800,20750.76250368754,65471.20132933448,0.1256
810,20750.76250368754,60102.92581633552,0.1237
820,20750.76250368754,66782.8916797686,0.1285
830,20750.76250368754,67747.78699486861,0.13006666666666666
840,20750.76250368754,62199.27683380286,0.12553333333333333
850,20750.76250368754,64786.484594714304,0.12563333333333335
860,20750.76250368754,63680.65028501661,0.1255
870,20750.76250368754,72550.92427624372,0.13293333333333332
880,20750.76250368754,61672.64701536278,0.1221
890,20750.76250368754,65937.26963198205,0.1282
900,20750.76250368754,61735.119713967106,0.1227
910,20750.76250368754,63219.240306811815,0.1251
920,20750.76250368754,65656.62580365405,0.12696666666666667
930,20750.76250368754,64334.60102529805,0.12693333333333334
940,20750.76250368754,66986.75517837873,0.12953333333333333
950,20750.76250368754,63699.86928639447,0.12423333333333333
960,20750.76250368754,68650.19042267952,0.13033333333333333
970,20750.76250368754,66438.31343811545,0.1282
980,20750.76250368754,64532.582946701696,0.12666666666666668
990,20750.76250368754,65185.07711071489,0.12646666666666667
