generation,best,average,unique_edges
0,31126.423453927266,329985.0149448853,0.16528333333333334
10,31126.423453927266,313557.107630192,0.16164166666666666
20,30667.621130190724,260853.04225557754,0.15421666666666667
30,30667.621130190724,168687.50106148288,0.13665
40,30414.24670877478,114488.42657271415,0.12058333333333333
50,30414.24670877478,98133.28935796747,0.11463333333333334
60,30414.24670877478,85221.27505149083,0.10910833333333333
70,30414.24670877478,80495.43236942195,0.107325
80,30414.24670877478,75222.65785031377,0.10325833333333333
90,30414.24670877478,71567.57925021346,0.0993
100,30414.24670877478,67026.88730463217,0.0946
110,30414.24670877478,65269.925591998544,0.09299166666666667
120,30414.24670877478,61138.139835833,0.08729166666666667
130,30414.24670877478,59175.79414860509,0.08470833333333333
140,30354.394911501546,55960.529305732474,0.07901666666666667
150,30354.394911501546,55072.129081296465,0.078125
160,30354.394911501546,54381.47619880958,0.07731666666666667
170,30354.394911501546,52953.003957396584,0.07439166666666666
180,30354.394911501546,50681.609984712275,0.06975
190,30354.394911501546,48617.38113493542,0.065025
200,30354.394911501546,47879.2363661193,0.06371666666666667
210,30354.394911501546,46553.28404574763,0.060608333333333334
220,30099.87502690542,45969.6425536861,0.059258333333333336
230,30099.87502690542,44872.43852776016,0.05649166666666667
240,30099.87502690542,44668.34981554656,0.05611666666666667
250,30099.87502690542,44055.02240706004,0.054725
260,30099.87502690542,42990.5825328694,0.05204166666666667
270,30099.87502690542,42778.893498700156,0.0516
280,30099.87502690542,41573.04684905617,0.04804166666666667
290,30099.87502690542,39969.14470953696,0.043041666666666666
300,30099.87502690542,39153.94420178065,0.040475
310,30099.87502690542,36943.243482416416,0.033025
320,30099.87502690542,35533.2425729057,0.0279
330,30099.87502690542,34233.9901616104,0.022958333333333334
340,30099.87502690542,33991.12294287483,0.021916666666666668
350,30099.87502690542,33111.51453319045,0.018083333333333333
360,30099.87502690542,32803.63184467818,0.016675
370,30099.87502690542,32387.07466191085,0.014916666666666667
380,30099.87502690542,31780.888684957088,0.012041666666666668
390,30099.87502690542,31307.718301991372,0.009691666666666666
400,30099.87502690542,31212.30603385555,0.0092
410,30099.87502690542,30831.650355739625,0.0073
420,30099.87502690542,30825.331229869837,0.00725
430,30099.87502690542,30726.080411993145,0.00675
440,30099.87502690542,30568.650568961675,0.005891666666666667
450,30099.87502690542,30532.234810142832,0.005816666666666667
460,30099.87502690542,30503.46102196257,0.0057083333333333335
470,30099.87502690542,30477.7588889097,0.005608333333333333
480,30099.87502690542,30429.02011109721,0.0054
490,29984.038769570914,30404.787894663164,0.005258333333333334
500,29984.038769570914,30379.921334030958,0.005075
510,29984.038769570914,30378.46272763029,0.005066666666666666
520,29984.038769570914,30335.662608432274,0.00485
530,29984.038769570914,30316.162689177065,0.004691666666666667
540,29984.038769570914,30312.223483732025,0.0047
550,29984.038769570914,30293.707779609245,0.004525
560,29984.038769570914,30273.911953609982,0.004291666666666667
570,29984.038769570914,30246.516524141494,0.003916666666666666
580,29984.038769570914,30234.561392503903,0.0038083333333333333
590,29984.038769570914,30233.841941676594,0.0038583333333333334
600,29984.038769570914,30221.984043288536,0.0038833333333333333
610,29984.038769570914,30221.984043288536,0.0038833333333333333
620,29984.038769570914,30221.130236638473,0.0038916666666666665
630,29984.038769570914,30220.84718885778,0.003925
640,29984.038769570914,30198.15523102999,0.0038916666666666665
650,29984.038769570914,30178.05827750682,0.0035083333333333334
660,29984.038769570914,30154.93333523435,0.0030083333333333333
670,29984.038769570914,30147.763202914284,0.0030083333333333333
680,29984.038769570914,30147.763202914284,0.0030083333333333333
690,29984.038769570914,30140.593070594223,0.0030083333333333333
700,29984.038769570914,30133.422938274158,0.0030083333333333333
710,29984.038769570914,30133.422938274158,0.0030083333333333333
720,29984.038769570914,30133.422938274158,0.0030083333333333333
730,29984.038769570914,30126.252805954093,0.0030083333333333333
740,29984.038769570914,30126.238735780928,0.003108333333333333
750,29984.038769570914,30104.728338820736,0.003108333333333333
760,29984.038769570914,30097.55820650067,0.003108333333333333
770,29984.038769570914,30097.55820650067,0.003108333333333333
780,29984.038769570914,30083.10931299638,0.0031416666666666667
790,29984.038769570914,30076.301037509398,0.0029666666666666665
800,29984.038769570914,30076.301037509398,0.0029666666666666665
810,29984.038769570914,30069.403035949294,0.0028916666666666665
820,29984.038769570914,30069.403035949294,0.0028916666666666665
830,29984.038769570914,30069.403035949294,0.0028916666666666665
840,29984.038769570914,30069.403035949294,0.0028916666666666665
850,29984.038769570914,30069.403035949294,0.0028916666666666665
860,29984.038769570914,30063.049506345138,0.0029
870,29984.038769570914,30063.049506345138,0.0029
880,29984.038769570914,30056.876903979628,0.0029
890,29984.038769570914,30050.70430161412,0.0029
900,29888.34692384613,30043.754952602518,0.0029416666666666666
910,29888.34692384613,30036.950565295367,0.0028333333333333335
920,29888.34692384613,30036.889122917415,0.0028916666666666665
930,29888.34692384613,30029.761421105664,0.002616666666666667
940,29888.34692384613,30025.408064753927,0.002425
950,29888.34692384613,30025.408064753927,0.002425
960,29888.34692384613,30021.88259636961,0.002425
970,29888.34692384613,30021.88259636961,0.002425
980,29888.34692384613,30021.88259636961,0.002425
990,29888.34692384613,30021.88259636961,0.002425
