generation,best,average,unique_edges
0,136919.0049776585,169278.88734868172,0.0825
10,22560.171573934233,166663.05852536234,0.0825
20,21975.329193836886,164761.94578004436,0.0825
30,21489.713957013686,162739.04389748268,0.08248333333333334
40,21489.713957013686,160871.7253916275,0.08246666666666666
50,21489.713957013686,158933.33623700845,0.08246666666666666
60,21463.253102453225,157024.3734933733,0.08243333333333333
70,21463.253102453225,154975.97381638468,0.08231666666666666
80,21463.253102453225,152573.08388037057,0.08228333333333333
90,21463.253102453225,150383.21409583185,0.0823
100,21463.253102453225,147645.10826329602,0.08218333333333333
110,21463.253102453225,143302.38115924253,0.08208333333333333
120,21463.253102453225,139290.46382367975,0.08201666666666667
130,21463.253102453225,134951.6864687709,0.08195
140,21463.253102453225,129384.34295451497,0.08175
150,21463.253102453225,124300.04650949809,0.08163333333333334
160,21184.622011837597,118113.98809274739,0.08145
170,21184.622011837597,112192.29141470755,0.08071666666666667
180,21184.622011837597,106605.32337541373,0.08056666666666666
190,21184.622011837597,100688.59629180787,0.0804
200,21184.622011837597,96271.82785113626,0.0803
210,21184.622011837597,92152.31576221038,0.07991666666666666
220,21184.622011837597,88373.05977315447,0.07951666666666667
230,21184.622011837597,84805.0995821217,0.07956666666666666
240,21184.622011837597,81751.98769876688,0.07931666666666666
250,21184.622011837597,79075.2935873821,0.07901666666666667
260,21184.622011837597,76944.46835731236,0.07885
270,21184.622011837597,74553.72765594488,0.07856666666666667
280,21184.622011837597,72438.72392005086,0.07815
290,21184.622011837597,71022.81041147909,0.07796666666666667
300,21184.622011837597,69677.90344144024,0.07748333333333333
310,21184.622011837597,68057.56576935886,0.07716666666666666
320,21184.622011837597,66620.52821348305,0.07735
330,21184.622011837597,65688.06892932941,0.07711666666666667
340,21184.622011837597,64466.44547474752,0.07675
350,21184.622011837597,63487.96975782902,0.07706666666666667
360,21184.622011837597,62502.412906671154,0.07656666666666667
370,21184.622011837597,61519.22779702381,0.0761
380,21184.622011837597,60852.20726357054,0.07571666666666667
390,21076.073651014867,59917.36773677532,0.07598333333333333
400,21076.073651014867,59089.37625717179,0.07608333333333334
410,21076.073651014867,58271.88972991325,0.07585
420,21076.073651014867,57407.58490022481,0.0756
430,21076.073651014867,56972.86864833362,0.07568333333333334
440,21076.073651014867,56462.82350623261,0.07566666666666666
450,21076.073651014867,55984.9730941377,0.07571666666666667
460,21076.073651014867,55138.375153692425,0.07561666666666667
470,21076.073651014867,54561.42415621546,0.07516666666666667
480,21076.073651014867,54061.56624894873,0.07481666666666667
490,21076.073651014867,53660.73856413424,0.0746
500,21076.073651014867,53103.14240403793,0.07438333333333333
510,21076.073651014867,52564.30839126944,0.07423333333333333
520,21076.073651014867,52095.21742646859,0.07425
530,21076.073651014867,51748.344454419355,0.07405
540,21076.073651014867,51515.154438228936,0.07418333333333334
550,21076.073651014867,51149.57197039421,0.07373333333333333
560,21001.544722511997,50612.30099708435,0.07351666666666666
570,21001.544722511997,50337.14815167965,0.07346666666666667
580,21001.544722511997,49829.401982181276,0.07315
590,21001.544722511997,49479.875662277074,0.07323333333333333
600,21001.544722511997,49260.699827229415,0.07315
610,21001.544722511997,48887.80951229195,0.07316666666666667
620,21001.544722511997,48718.53169178527,0.07313333333333333
630,21001.544722511997,48595.259610917936,0.07306666666666667
640,21001.544722511997,48232.65619823797,0.07285
650,21001.544722511997,48100.61811276228,0.07285
660,21001.544722511997,47904.991997660916,0.07265
670,21001.544722511997,47715.604116731214,0.07255
680,21001.544722511997,47494.55218206797,0.07253333333333334
690,21001.544722511997,47345.45653766857,0.0726
700,21001.544722511997,47141.60803840786,0.0723
710,21001.544722511997,46932.609375209206,0.07216666666666667
720,21001.544722511997,46800.33774734101,0.07206666666666667
730,20820.370178010267,46355.30743794612,0.07143333333333333
740,20820.370178010267,46235.20971085687,0.0715
750,20820.370178010267,46099.09881912165,0.0714
760,20820.370178010267,45825.785019397,0.07121666666666666
770,20820.370178010267,45538.1715830022,0.07105
780,20820.370178010267,45354.31831008519,0.07075
790,20820.370178010267,45201.6839509349,0.07053333333333334
800,20820.370178010267,45078.18684705336,0.07075
810,20820.370178010267,44901.66639090602,0.0705
820,20820.370178010267,44825.78880575668,0.0705
830,20820.370178010267,44698.632658595154,0.07051666666666667
840,20820.370178010267,44528.46599782834,0.0703
850,20820.370178010267,44310.94703306781,0.07016666666666667
860,20820.370178010267,44219.51027537129,0.07006666666666667
870,20820.370178010267,44074.64188455022,0.06983333333333333
880,20820.370178010267,43865.43598143547,0.06986666666666666
890,20820.370178010267,43666.027871020044,0.0699
900,20820.370178010267,43467.81141605827,0.06986666666666666
910,20820.370178010267,43280.81308227316,0.06955
920,20820.370178010267,42959.22833151775,0.06933333333333333
930,20820.370178010267,42820.0313769738,0.06883333333333333
940,20820.370178010267,42738.63985803303,0.0688
950,20820.370178010267,42584.99537890749,0.06865
960,20820.370178010267,42364.494312368646,0.06833333333333333
970,20820.370178010267,42222.224144651394,0.0681
980,20820.370178010267,42156.786532935745,0.06796666666666666
990,20820.370178010267,42054.16987398878,0.0679
