generation,best,average,unique_edges
0,39434.02897301326,641093.860772354,0.4972822299651568
10,38658.50289258529,282790.01718295214,0.2860511033681765
20,38658.50289258529,281449.29627994343,0.2864924506387921
30,38658.50289258529,282815.914699469,0.28519744483159115
40,38496.43422036741,296020.24998234224,0.29420441347270615
50,38496.43422036741,282207.7722443438,0.28693960511033684
60,38496.43422036741,273635.12084939313,0.28268292682926827
70,38496.43422036741,277216.5317929624,0.2860569105691057
80,38449.12509202832,283354.4672433559,0.2894308943089431
90,38449.12509202832,290335.11929069925,0.2959581881533101
100,38449.12509202832,286822.1913350533,0.2938443670150987
110,38449.12509202832,291837.45588160976,0.2920499419279907
120,38449.12509202832,289789.9044744172,0.29193379790940766
130,38449.12509202832,292232.09238791646,0.29235191637630664
140,38449.12509202832,301645.4436281478,0.29792682926829267
150,38449.12509202832,298358.43317366275,0.29846109175377467
160,38449.12509202832,277587.6772210943,0.2843670150987224
170,38449.12509202832,302823.3492168267,0.30329268292682926
180,38449.12509202832,296503.8601645555,0.2974099883855981
190,38449.12509202832,286097.70576367376,0.2844831591173055
200,38449.12509202832,272785.25056287943,0.2753193960511034
210,38449.12509202832,279986.04380378383,0.2851103368176539
220,38449.12509202832,277439.21862208593,0.28776422764227644
230,38449.12509202832,299210.11014611577,0.2982288037166086
240,38449.12509202832,283682.82013401116,0.29157375145180026
250,38449.12509202832,285898.3973271093,0.28979094076655054
260,38449.12509202832,284843.89850756974,0.2922590011614402
270,38449.12509202832,275930.75518368947,0.2828745644599303
280,38449.12509202832,298967.07266336767,0.30106271777003485
290,38449.12509202832,273977.607792562,0.2851858304297329
300,38449.12509202832,307724.75909314957,0.30374564459930314
310,38449.12509202832,294628.3861034412,0.30255516840882696
320,38449.12509202832,303517.0687695073,0.30151567944250873
330,38449.12509202832,291338.19191124395,0.29469221835075493
340,38449.12509202832,282434.61222362536,0.2877409988385598
350,38449.12509202832,267998.9304742006,0.2779500580720093
360,38449.12509202832,288798.41151976236,0.2895586527293844
370,38449.12509202832,294213.33111009886,0.2951103368176539
380,38449.12509202832,276494.3251261612,0.28660859465737515
390,38449.12509202832,271282.7387344273,0.2799012775842044
400,38449.12509202832,281440.5574561573,0.28806620209059236
410,38449.12509202832,284105.5142697944,0.2867015098722416
420,38449.12509202832,295216.7283396846,0.2926829268292683
430,38449.12509202832,292169.93755718495,0.29936701509872243
440,38449.12509202832,286055.43796470796,0.2887862950058072
450,38449.12509202832,290310.55010121706,0.28987224157955865
460,38449.12509202832,257887.52547542253,0.27074912891986064
470,38449.12509202832,289801.77049023495,0.2952961672473868
480,38449.12509202832,286791.377113377,0.29217770034843205
490,38449.12509202832,293236.3991171395,0.2968292682926829
500,38449.12509202832,289721.5430426795,0.2968757259001161
510,38449.12509202832,289666.61376485636,0.29474448315911733
520,38449.12509202832,291204.0495960748,0.29180603948896633
530,38449.12509202832,298880.38310920494,0.3000522648083624
540,38449.12509202832,288340.6179755581,0.2906445993031359
550,38449.12509202832,291130.2058395416,0.28909407665505227
560,38449.12509202832,285004.6352490911,0.291869918699187
570,38449.12509202832,295750.8223190009,0.2970499419279907
580,38449.12509202832,316771.90093054104,0.31290940766550523
590,38449.12509202832,288076.2203613988,0.2863588850174216
600,38449.12509202832,283750.5254276532,0.28760162601626016
610,38449.12509202832,307653.6058397605,0.30231126596980257
620,38449.12509202832,303020.0177978939,0.302404181184669
630,38449.12509202832,295529.476154208,0.2981939605110337
640,38449.12509202832,279653.8953189238,0.28664924506387923
650,38449.12509202832,301072.7138850174,0.3023228803716609
660,38449.12509202832,277111.1367473649,0.2858072009291521
670,38449.12509202832,279497.1380861568,0.28296747967479674
680,38449.12509202832,291892.69168245204,0.29423925667828105
690,38449.12509202832,274006.50257397245,0.27673635307781647
700,38449.12509202832,293965.7219875714,0.29403600464576074
710,38449.12509202832,285741.4105604379,0.29089430894308943
720,38449.12509202832,298587.3940886468,0.29895470383275263
730,38449.12509202832,272505.7302811582,0.27557491289198605
740,38449.12509202832,312854.4406685559,0.30683507549361205
750,38449.12509202832,280035.44473143073,0.28694541231126597
760,38449.12509202832,282407.4876614236,0.2886933797909408
770,38449.12509202832,273100.5599998764,0.2812717770034843
780,38449.12509202832,275052.63650030683,0.2829849012775842
790,38449.12509202832,291503.7905232644,0.3013008130081301
800,38449.12509202832,261896.9689182294,0.27289779326364694
810,38449.12509202832,297165.21750084026,0.3006678281068525
820,38449.12509202832,276080.01814497245,0.2820383275261324
830,38449.12509202832,290115.43535841303,0.2981068524970964
840,38449.12509202832,288140.5022478817,0.2968815331010453
850,38449.12509202832,268654.91407538776,0.2752555168408827
860,38449.12509202832,290786.5284227755,0.2876945412311266
870,38449.12509202832,272783.4649722473,0.28536004645760743
880,38449.12509202832,291924.36115365644,0.2934320557491289
890,38449.12509202832,299100.318415368,0.29317073170731706
900,38449.12509202832,279970.8312860445,0.28447154471544717
910,38449.12509202832,281693.23777011404,0.2871718931475029
920,38449.12509202832,287507.31876134383,0.293931475029036
930,38449.12509202832,290795.58822413045,0.29085946573751453
940,38449.12509202832,256465.3951718107,0.2688617886178862
950,38449.12509202832,296078.55097742076,0.2965737514518002
960,38449.12509202832,289895.7680863451,0.2881591173054588
970,38449.12509202832,286309.98765074066,0.2871196283391405
980,38449.12509202832,292581.7919881938,0.2962078977932636
990,38449.12509202832,279476.2593726999,0.2855691056910569
